"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.5;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;0;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.5
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.552637;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;2;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.552637
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.636953;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;4;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.636953
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.773598;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;6;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.773598
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.870628;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;8;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.870628
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.926312;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;10;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.926312
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.952703;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;12;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.952703
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.962011;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;14;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.962011
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.966825;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;16;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.966825
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.967307;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;18;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.967307
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.965304;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;20;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.965304
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.963362;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;22;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.963362
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.959805;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;24;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.959805
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.955688;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;26;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.955688
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.950687;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;28;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.950687
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.941797;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;30;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.941797
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.93532;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;32;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.93532
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.929287;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;34;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.929287
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.922796;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;36;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.922796
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.916299;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;38;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.916299
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.91165;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;40;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.91165
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.908847;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;42;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.908847
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.905459;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;44;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.905459
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.901084;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;46;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.901084
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.897467;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;48;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.897467
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.892042;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;52;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.892042
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.888709;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;54;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.888709
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.884344;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;56;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.884344
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.881867;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;58;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.881867
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.878696;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;60;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.878696
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.874729;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;62;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.874729
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.871849;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;64;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.871849
"data/marije_0.dat";0;"9 12 14 16 17 18 19 20";8;0.869118;yin;data/marije_0.dat;0;1;1;0.2;0.01;0.12;66;150;2;55;4000;800;11;0.75;0.2;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0;2;1e-005;0.0001;0.0001;0.0001;0.0001;0.869118
