"data/maki_1.dat";0;"9 0 18 16 19 14 12 17 20";9;0.729034;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.729034;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.797009;0;0;0;0;0;0;0.0106838;0.179487;0;0.0128205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.683761;0;0.0192308;0;0;0;0.0576923;0.220085;0.0192308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00420168;0;0;0.0189076;0;0.922269;0;0.00840336;0.0252101;0.012605;0.00840336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.19774;0;0.672316;0.00282486;0;0.127119;0;0;0;0;0;0;0;0;0;0.181237;0;0;0.0490405;0;0;0;0.0170576;0.633262;0;0.119403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0876068;0;0;0;0.912393;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00426439;0;0.0127932;0;0;0;0;0.982942;0;0;0;0;0;0;0;0;0;0.0277185;0;0;0;0;0;0;0.0149254;0;0;0;0.957356
"data/maki_1.dat";1;"9 0 18 16 19 14 12 17 20";9;0.782339;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.782339;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.923077;0;0;0;0;0;0;0.00641026;0.0705128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00641026;0;0;0.814103;0;0.042735;0;0;0;0.0128205;0.123932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00210084;0;0;0.00630252;0;0.991597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.223164;0;0.717514;0.00847458;0;0.0508475;0;0;0;0;0;0;0;0;0;0.0191898;0;0;0;0;0;0;0.0170576;0.963753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0534188;0;0.0042735;0;0.942308;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00852878;0;0.0511727;0;0;0;0;0.940298;0;0;0;0;0;0;0;0;0;0.119403;0;0;0.0490405;0;0.021322;0;0.0149254;0;0.0469083;0;0.748401
"data/maki_1.dat";2;"9 0 18 16 19 14 12 17 20";9;0.783711;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.783711;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.982906;0;0;0;0;0;0;0.00641026;0.00641026;0;0.0042735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00854701;0;0;0.816239;0;0.0299145;0;0;0;0.025641;0.117521;0.00213675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00420168;0;0;0.0189076;0;0.932773;0;0.0273109;0.012605;0;0.00420168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.206215;0;0.720339;0;0;0.0734463;0;0;0;0;0;0;0;0;0;0.10661;0;0;0;0;0;0;0.0170576;0.876333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0277778;0;0.0363248;0;0.00213675;0;0.933761;0;0;0;0;0;0;0;0;0;0;0;0;0;0.08742;0;0.0639659;0;0;0;0;0.848614;0;0;0;0;0;0;0;0;0;0.0298507;0;0;0;0;0;0;0.0191898;0;0.00852878;0;0.942431
"data/maki_1.dat";3;"9 0 18 16 19 14 12 17 20";9;0.789209;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.789209;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.831197;0;0;0.00213675;0;0;0;0.00641026;0.160256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.758547;0;0.00854701;0;0.0042735;0;0;0.217949;0.0106838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00420168;0;0;0.0294118;0;0.947479;0;0.0189076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.115493;0;0.766197;0;0;0.115493;0.0028169;0;0;0;0;0;0;0;0;0.0235043;0;0;0;0;0;0;0.0149573;0.961538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0128205;0;0.00213675;0;0.985043;0;0;0;0;0;0;0;0;0;0;0.0021322;0;0;0.0703625;0;0.0277185;0;0;0.0170576;0;0.882729;0;0;0;0;0;0;0;0;0;0.0170576;0;0;0;0;0;0;0.010661;0;0.0021322;0;0.970149
"data/maki_1.dat";4;"9 0 18 16 19 14 12 17 20";9;0.789757;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.789757;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.982906;0;0;0;0;0;0;0.00854701;0.00854701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00213675;0;0;0.916667;0;0.025641;0;0;0;0;0.0555556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0273109;0;0.764706;0;0.0168067;0.186975;0.00420168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.121469;0;0.757062;0;0;0.121469;0;0;0;0;0;0;0;0;0;0.0938166;0;0;0;0;0;0;0.0170576;0.880597;0;0.00852878;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0277778;0;0.00641026;0;0.957265;0;0.00854701;0;0;0;0;0;0;0;0;0;0;0;0.0447761;0;0.0660981;0;0;0;0;0.889126;0;0;0;0;0;0;0;0;0;0.021322;0;0;0;0;0;0;0.0170576;0;0.0021322;0;0.959488
"data/maki_1.dat";5;"9 0 18 16 19 14 12 17 20";9;0.721291;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.721291;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.777778;0;0;0.00854701;0;0;0;0.0149573;0.115385;0;0.0363248;0.0470085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00854701;0;0;0.805556;0;0.0128205;0;0;0;0;0.173077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.092437;0;0;0.0651261;0;0.834034;0;0.00210084;0;0;0.00630252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0282486;0;0.186441;0;0.694915;0;0;0.0903955;0;0;0;0;0;0;0;0;0;0.15565;0;0;0;0;0;0;0.0170576;0.778252;0;0.0490405;0;0;0;0;0;0;0;0;0;0.0042735;0;0;0;0;0.0854701;0;0;0;0.910256;0;0;0;0;0;0;0;0;0;0;0.00426439;0;0;0.0660981;0;0.00426439;0;0;0;0;0.925373;0;0;0;0;0;0;0;0;0;0.0618337;0;0;0.0234542;0;0;0;0.0362473;0;0.113006;0;0.765458
"data/maki_1.dat";6;"9 0 18 16 19 14 12 17 20";9;0.715803;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.715803;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.737179;0;0;0.0470085;0;0;0;0.0106838;0.194444;0;0.0106838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.963675;0;0;0;0.00213675;0;0;0.034188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0315126;0;0;0.0420168;0;0.922269;0;0.00420168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.355932;0;0.601695;0.00564972;0;0.0367232;0;0;0;0;0;0;0;0;0;0.183369;0;0;0;0;0;0;0.0170576;0.799574;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.017094;0;0.017094;0;0.965812;0;0;0;0;0;0;0;0;0;0;0;0;0;0.279318;0;0.0767591;0;0;0;0;0.643923;0;0;0;0;0;0;0;0;0;0.0682303;0;0;0.0021322;0;0;0;0.0319829;0;0.0895522;0;0.808102
"data/maki_1.dat";7;"9 0 18 16 19 14 12 17 20";9;0.298586;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.298586;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.034188;0;0;0.147436;0;0.807692;0;0.00641026;0;0;0.0042735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.547009;0;0.123932;0;0.0619658;0;0.115385;0.151709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00630252;0;0;0.329832;0;0.428571;0;0.00210084;0;0;0.233193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0.00283286;0;0;0.195467;0;0.0481586;0;0.679887;0;0.0169972;0.0566572;0;0;0;0;0;0;0;0;0;0.0021322;0;0;0.968017;0;0.0127932;0;0.0170576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0747863;0;0.0149573;0;0.882479;0.00641026;0.0213675;0;0;0;0;0;0;0;0;0.010661;0;0;0.795309;0;0.00852878;0;0.0703625;0;0.0746269;0.0405117;0;0;0;0;0;0;0;0;0;0.0191898;0;0;0.0341151;0;0.515991;0;0.0170576;0.0682303;0.170576;0.100213;0.0746269
"data/maki_2.dat";0;"12 0 17 16 20 18 19 9 14";9;0.771498;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.771498;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.982869;0;0;0;0;0;0;0.00642398;0;0;0;0.0107066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.813704;0;0.0556745;0;0.00214133;0;0;0.11349;0.0149893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0660981;0;0.906183;0;0;0;0;0.0277185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0169972;0;0.147309;0;0.631728;0.00283286;0;0.201133;0;0;0;0;0;0;0;0;0;0;0;0;0.00214592;0;0.0321888;0;0.0107296;0.948498;0;0.00643777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.112527;0;0;0;0.887473;0;0;0;0;0;0;0;0;0;0;0.00428266;0;0;0.0192719;0;0.199143;0;0;0;0;0.777302;0;0;0;0;0;0;0;0;0;0;0;0;0.00213675;0;0;0;0.00213675;0;0;0;0.995726
"data/maki_2.dat";1;"12 0 17 16 20 18 19 9 14";9;0.785186;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.785186;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.798715;0;0;0;0;0;0;0.0171306;0.0107066;0;0.154176;0.0192719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.880086;0;0.0642398;0;0.00214133;0;0.0321199;0.0171306;0.00428266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0533049;0;0;0.0426439;0;0.869936;0;0;0;0;0.0341151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01983;0;0.674221;0.0169972;0;0.288952;0;0;0;0;0;0;0;0;0;0;0;0;0.0236052;0;0.0150215;0;0.027897;0.933476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.014862;0;0;0;0.985138;0;0;0;0;0;0;0;0;0;0;0.012848;0;0;0.00428266;0;0.0364026;0;0;0;0;0.946467;0;0;0;0;0;0;0;0;0;0.0106838;0;0;0.00641026;0;0;0;0.0042735;0;0;0;0.978632
"data/maki_2.dat";2;"12 0 17 16 20 18 19 9 14";9;0.789556;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.789556;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.976445;0;0;0;0;0;0;0.00856531;0;0;0.00428266;0.0107066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.845824;0;0.0364026;0;0.00214133;0;0;0.104925;0.0107066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0511727;0;0;0.0447761;0;0.816631;0;0;0;0;0.0511727;0.0362473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0849858;0;0.779037;0.0113314;0;0.124646;0;0;0;0;0;0;0;0;0;0;0;0;0.00214592;0;0.0429185;0;0.0343348;0.920601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0912951;0;0;0.00636943;0.902335;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0256959;0;0.0942184;0;0;0;0;0.880086;0;0;0;0;0;0;0;0;0;0.00213675;0;0;0.00213675;0;0.0042735;0;0.00641026;0;0;0;0.985043
"data/maki_2.dat";3;"12 0 17 16 20 18 19 9 14";9;0.711072;4000;800;11;0.75;1;50;0.05;1;1;0.1;0;1.2;0.3;0.3;0.2;0.4;1e-005;0.0001;0.0001;0.0001;0.0001;0.711072;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.96788;0;0;0;0;0;0;0.0149893;0;0;0.0171306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00214133;0;0;0.665953;0;0.126338;0;0;0;0.0192719;0.186296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0490405;0;0;0.0127932;0;0.503198;0;0.0021322;0;0;0.381663;0.0511727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.107649;0;0.813031;0.0254958;0;0.0538244;0;0;0;0;0;0;0;0;0;0;0;0;0.027897;0;0.0107296;0;0.0150215;0.946352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.229299;0;0;0;0.770701;0;0;0;0;0;0;0;0;0;0;0;0;0;0.012848;0;0.162741;0;0;0;0;0.824411;0;0;0;0;0;0;0;0;0;0.0683761;0;0;0.00641026;0;0;0;0.00641026;0;0;0.0106838;0.90812
